FL	-42000	-42000	11	8	2	5	5	6	7	15	3	4782867	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42200	-42200	11	9	1	4	5	6	6	13	2	4773766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42400	-42400	11	8	1	5	6	7	7	15	1	4765575	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42600	-42600	11	7	0	5	6	8	8	17	1	4757856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42800	-42800	8	7	0	3	6	4	8	19	1	4749188	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43000	-43000	8	8	0	5	3	5	9	25	1	4739299	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43200	-43200	6	10	0	7	3	5	11	33	0	4728303	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43400	-43400	5	11	0	9	3	5	10	33	0	4716112	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43600	-43600	5	9	0	6	4	5	6	29	0	4702483	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43800	-43800	6	9	0	6	5	5	7	28	0	4688460	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44000	-44000	6	10	0	6	4	6	6	27	0	4675861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44200	-44200	6	11	0	6	4	5	5	26	0	4663137	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44400	-44400	9	9	0	6	4	6	4	26	0	4651228	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44600	-44600	10	7	0	4	5	4	5	25	0	4639959	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44800	-44800	10	8	0	4	4	5	3	26	0	4628275	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45000	-45000	13	9	0	3	5	6	3	19	0	4616674	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45200	-45200	8	10	0	2	6	6	3	21	0	4605931	6075	4775	148	1925	4244	4632	2536	13292	512	
