FL	32400	32400	72	16	0	6	13	63	6	43	1	9965025	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32600	32600	72	13	0	4	14	69	6	41	1	9934575	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32800	32800	71	14	1	3	15	78	5	44	1	9902917	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33000	33000	74	14	2	4	11	72	5	42	1	9870237	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33200	33200	73	18	2	6	11	76	5	43	0	9835799	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33400	33400	78	15	2	7	10	74	4	46	0	9803345	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33600	33600	77	20	1	8	7	70	4	46	0	9770922	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33800	33800	78	22	0	7	8	79	4	46	0	9739294	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34000	34000	71	20	0	7	9	77	4	40	0	9709028	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34200	34200	71	19	0	7	9	77	4	42	1	9679597	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34400	34400	72	18	0	6	9	68	7	37	0	9652178	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34600	34600	82	17	0	4	10	64	8	37	1	9625436	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34800	34800	76	16	0	3	11	61	9	37	1	9597930	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35000	35000	76	15	0	3	10	64	7	42	1	9569858	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35200	35200	86	15	0	5	10	66	7	34	0	9539954	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35400	35400	86	17	0	4	12	67	7	34	0	9508308	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35600	35600	84	17	0	1	14	61	8	34	0	9474860	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35800	35800	85	20	0	1	11	61	9	31	1	9443045	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36000	36000	89	24	0	1	11	69	8	30	1	9410350	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36200	36200	83	24	0	2	10	74	9	35	1	9377164	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36400	36400	80	23	0	1	9	66	9	35	1	9343787	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36600	36600	83	22	1	3	10	62	10	32	1	9311002	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36800	36800	75	20	0	3	10	64	10	39	1	9278739	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37000	37000	69	17	0	2	12	65	7	34	1	9246516	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37200	37200	66	19	0	1	12	69	7	35	0	9215530	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37400	37400	71	17	0	3	11	71	10	36	1	9186910	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37600	37600	82	15	0	5	10	71	9	35	1	9159753	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37800	37800	74	8	0	4	12	78	6	38	1	9131404	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38000	38000	77	8	0	4	8	77	5	34	1	9103035	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38200	38200	76	5	0	5	10	68	4	36	0	9074914	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38400	38400	74	10	0	5	12	74	3	34	0	9047478	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38600	38600	68	9	0	5	10	68	4	30	0	9022307	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38800	38800	74	8	0	5	10	69	3	28	0	8996193	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39000	39000	71	8	0	4	12	77	3	33	0	8969887	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39200	39200	68	9	0	2	13	71	4	32	0	8944043	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39400	39400	69	11	0	2	13	72	6	27	0	8919655	20421	4617	111	1773	4068	20501	2373	12989	460	
