DHL	-42600	-42600	14	10	3	4	18	18	23	0	9	10363686	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	15	10	3	5	18	17	24	0	9	10345492	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	18	10	5	5	20	21	24	0	8	10327777	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	21	8	5	6	21	26	20	0	8	10310778	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	24	9	7	6	25	29	16	0	12	10294863	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	24	9	7	6	30	29	17	0	13	10280185	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	24	9	6	10	29	28	19	0	13	10264515	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	23	10	6	11	34	28	20	0	12	10248009	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	22	7	6	13	33	31	16	0	12	10230676	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	22	6	4	12	35	31	17	0	10	10213743	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	22	6	3	11	32	32	19	0	10	10197156	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	22	10	2	13	35	34	20	0	9	10179064	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	20	13	1	14	38	35	20	0	9	10161190	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	18	18	1	13	38	30	18	0	9	10143290	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	19	20	1	13	38	30	14	0	8	10125576	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	20	25	1	11	39	31	11	0	8	10107895	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	21	26	1	12	39	29	9	0	7	10089258	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	24	29	2	12	38	28	10	0	7	10071112	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	21	32	2	13	36	24	9	0	8	10053626	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	22	31	1	11	35	25	8	0	8	10034990	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	17	35	1	11	30	20	10	0	9	10015528	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	15	32	2	10	31	18	13	0	12	9996236	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	9	32	2	9	28	19	14	0	13	9976759	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	7	32	2	9	24	20	17	0	13	9957464	1810	2357	1241	2216	9263	7013	7501	5032	
