FL	42400	42400	26	21	0	4	9	25	17	41	1	10445164	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	26	18	0	4	8	27	16	45	0	10430046	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	23	18	0	3	9	25	15	44	0	10415043	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	22	16	0	3	9	22	13	41	0	10399654	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	21	13	1	3	9	18	13	35	0	10385504	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	22	10	1	4	8	16	9	33	0	10371206	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	25	10	1	3	7	15	9	31	0	10357014	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	22	10	1	2	10	20	10	39	0	10342082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	25	9	1	2	12	20	7	40	0	10326513	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	26	9	1	3	15	19	8	44	0	10310180	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	21	11	1	4	17	21	7	41	0	10292945	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	19	12	1	3	15	22	9	37	0	10276079	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	20	16	0	5	15	23	10	34	0	10257790	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	23	17	0	7	16	24	10	26	0	10239942	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	22	18	1	9	14	22	12	26	0	10222170	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	23	19	1	8	13	20	12	28	0	10204271	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	25	19	1	5	10	20	11	29	0	10186740	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	25	17	1	6	10	21	10	30	0	10168040	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	24	18	2	7	11	21	9	32	0	10149442	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	15	15	2	5	10	15	7	33	1	10130787	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	19	15	2	5	12	17	8	37	1	10111113	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	15	14	2	4	13	20	7	35	1	10090685	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	15	15	1	2	11	20	6	34	1	10071357	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	19	15	2	2	11	17	7	36	1	10052378	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	16	14	1	2	10	15	8	30	1	10032874	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	15	12	1	3	9	10	7	33	2	10013871	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	17	14	1	3	8	10	7	34	2	9994928	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	16	13	1	3	8	10	7	37	2	9975674	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	21	11	1	4	7	12	6	34	2	9957848	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	18	11	0	4	7	12	5	35	1	9939450	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	17	10	0	4	8	14	6	31	1	9921329	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	18	13	0	5	6	15	8	28	1	9901697	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	19	16	1	5	5	16	7	25	1	9881828	6075	4775	148	1925	4244	4632	2536	13292	512	
