DHL	39200	39200	9	9	2	2	12	7	12	0	4	6076211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39400	39400	7	8	2	2	10	6	13	0	2	6061636	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39600	39600	9	5	1	2	12	8	10	0	2	6047819	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39800	39800	9	5	1	1	12	14	10	0	3	6033381	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40000	40000	9	8	1	3	11	13	13	0	5	6019161	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40200	40200	8	10	3	3	10	13	13	0	5	6004139	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40400	40400	4	11	3	2	11	12	14	0	7	5988793	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40600	40600	6	12	3	3	9	13	13	0	8	5973650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40800	40800	5	12	3	2	9	12	9	0	8	5958313	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41000	41000	2	8	4	3	9	11	14	0	8	5943804	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41200	41200	2	7	5	6	11	14	15	0	6	5930211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41400	41400	3	9	5	6	11	14	15	0	8	5916258	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41600	41600	5	9	6	5	8	14	14	0	8	5900932	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41800	41800	4	6	8	5	6	13	13	0	9	5885671	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42000	42000	3	8	7	3	9	12	17	0	8	5871659	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42200	42200	6	8	7	6	8	12	18	0	10	5856335	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42400	42400	5	9	6	6	7	11	15	0	10	5842341	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42600	42600	5	9	7	4	8	10	14	0	6	5830012	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42800	42800	5	8	7	5	12	7	13	0	4	5817095	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43000	43000	4	8	5	4	9	7	14	0	6	5804100	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43200	43200	3	8	6	2	10	5	12	0	6	5791292	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43400	43400	3	11	5	2	14	8	7	0	8	5778733	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43600	43600	0	6	4	1	12	7	8	0	8	5765122	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43800	43800	0	7	3	1	11	9	12	0	10	5751385	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44000	44000	0	6	1	1	11	7	10	0	11	5738171	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44200	44200	0	6	1	2	10	9	14	0	12	5724350	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44400	44400	0	5	3	2	11	13	10	0	12	5710530	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44600	44600	0	6	3	1	9	14	10	0	10	5697862	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44800	44800	0	6	4	1	12	13	9	0	10	5684363	1810	2357	1241	2216	9263	7013	7501	5032	
