DHL	-29400	-29400	4	5	3	3	11	15	10	0	7	6808339	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	4	6	1	2	13	17	8	0	7	6793290	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	3	6	1	4	12	20	7	0	8	6778508	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	3	6	1	4	11	19	12	0	8	6763708	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	1	6	2	5	12	15	11	0	9	6747247	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	2	7	1	12	12	11	14	0	6	6729206	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30600	-30600	3	5	1	9	11	9	13	0	7	6710500	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30800	-30800	5	8	3	4	10	13	16	0	5	6692249	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31000	-31000	5	12	2	4	11	10	18	0	5	6672956	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31200	-31200	5	12	1	7	11	11	20	0	5	6654010	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31400	-31400	1	11	1	5	12	10	15	0	6	6635821	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	1	10	1	5	8	10	13	0	7	6618151	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	1	6	2	3	9	12	15	0	5	6599879	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	0	7	3	3	7	14	16	0	5	6579692	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	1	8	3	5	6	14	16	0	3	6560224	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	0	7	3	5	8	11	14	0	2	6540192	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	0	8	4	3	8	13	14	0	3	6519308	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	1	9	3	2	6	13	13	0	3	6498572	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	2	9	4	1	7	12	12	0	4	6479756	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	3	8	5	1	9	14	13	0	3	6462120	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	3	11	4	3	8	14	10	0	3	6445705	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	4	7	4	3	7	12	9	0	4	6429650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	3	7	3	3	5	10	7	0	4	6414353	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	3	6	2	3	8	17	7	0	6	6398500	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	4	6	2	4	7	16	6	0	6	6382842	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	5	5	2	4	7	14	7	0	7	6368570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	8	3	2	3	9	13	11	0	6	6355253	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	6	5	3	4	13	12	12	0	7	6341859	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	5	7	2	4	13	15	10	0	7	6328616	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	5	7	2	6	10	14	8	0	7	6314828	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	5	7	3	7	9	10	9	0	7	6300682	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	4	5	2	4	11	6	10	0	9	6285463	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	2	5	3	2	7	6	15	0	7	6270052	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	1	5	4	3	10	9	12	0	7	6253600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	4	3	3	2	9	8	13	0	6	6237542	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	4	2	3	2	10	9	14	0	5	6222876	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	5	3	3	1	11	9	19	0	5	6208768	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	4	2	1	3	7	9	21	0	6	6194322	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	2	3	1	5	9	10	13	0	5	6179921	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	2	2	2	5	9	9	11	0	5	6167066	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	1	2	2	4	8	9	11	0	5	6155100	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	2	3	1	2	10	12	10	0	4	6142713	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	3	1	1	1	11	10	10	0	4	6130370	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	2	1	3	2	10	6	14	0	6	6117472	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	2	2	2	1	9	8	14	0	6	6103617	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	1	3	4	1	11	11	14	0	6	6088718	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	1	4	3	1	11	11	14	0	7	6073948	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	4	3	2	2	11	12	14	0	7	6058602	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	5	3	2	0	9	14	18	0	8	6041465	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	8	3	4	0	8	16	18	0	8	6025482	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	5	6	4	1	7	12	15	0	7	6010677	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	3	4	4	2	8	13	10	0	6	5996351	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	4	3	3	1	11	10	11	0	7	5981848	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	3	9	3	2	15	12	7	0	6	5967516	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	1	5	1	6	11	10	8	0	5	5953238	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	2	5	1	4	9	9	7	0	4	5939529	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	3	3	1	4	10	9	8	0	3	5926181	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	2	2	1	4	8	9	8	0	4	5912026	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	4	2	1	4	8	9	9	0	4	5897660	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	5	2	0	5	9	7	9	0	3	5883811	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	4	3	0	3	10	5	8	0	6	5870579	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	4	4	0	4	8	4	10	0	5	5856135	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	2	2	1	3	6	4	9	0	6	5841709	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	1	3	1	3	6	4	9	0	7	5828508	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	2	3	1	3	5	7	10	0	7	5813225	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	3	2	1	3	5	7	10	0	5	5798655	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	3	6	2	5	5	9	10	0	5	5786270	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	4	13	2	5	5	10	11	0	4	5774821	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	4	6	2	6	10	17	12	0	5	5762847	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	5	4	3	5	12	13	8	0	6	5750697	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	2	6	2	6	10	12	5	0	6	5737716	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	2	5	2	4	8	7	3	0	6	5723127	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	1	4	2	3	10	12	5	0	6	5708655	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	2	2	3	2	13	6	6	0	7	5694106	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	2	2	2	1	12	8	8	0	6	5680142	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	4	2	1	1	10	9	7	0	6	5666295	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	4	7	0	0	9	7	6	0	6	5652618	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	4	9	1	1	6	9	10	0	7	5638402	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	6	6	2	3	7	11	8	0	7	5624716	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	3	7	3	3	4	12	8	0	9	5610901	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	5	7	2	2	6	8	9	0	5	5596092	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	6	8	3	1	7	8	12	0	4	5580909	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	7	9	0	1	9	13	10	0	3	5566272	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	6	8	0	1	11	13	7	0	4	5550545	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	5	8	0	1	11	11	7	0	4	5534086	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	5	8	0	1	11	11	9	0	7	5518127	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	4	9	0	2	11	12	10	0	8	5503224	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	3	8	0	2	9	12	13	0	5	5489537	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	3	9	2	3	10	10	10	0	6	5477146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	2	8	1	3	8	12	12	0	8	5464376	1810	2357	1241	2216	9263	7013	7501	5032	
