FL	31800	31800	166	46	3	18	17	173	19	80	4	20761748	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32000	32000	164	44	2	18	17	170	19	84	4	20679126	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32200	32200	163	47	2	18	17	174	19	78	4	20595981	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32400	32400	159	47	2	15	19	156	19	78	4	20511842	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32600	32600	156	44	2	15	20	161	20	79	4	20428720	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32800	32800	153	45	2	13	22	167	17	80	4	20345739	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33000	33000	160	46	2	13	20	162	17	80	4	20265184	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33200	33200	163	51	2	14	20	168	17	78	3	20184476	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33400	33400	171	48	3	15	17	168	18	79	3	20104379	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33600	33600	167	50	2	15	16	167	17	82	2	20025198	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33800	33800	168	51	2	16	16	174	16	82	2	19946090	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34000	34000	165	48	2	15	19	179	16	77	4	19869877	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34200	34200	161	47	2	14	22	179	13	78	5	19795729	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34400	34400	157	46	2	14	22	169	16	75	4	19721819	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34600	34600	166	43	2	13	22	174	17	75	3	19648073	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	34800	34800	164	40	2	11	24	170	19	66	3	19575595	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35000	35000	161	37	2	11	23	165	15	70	2	19505436	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35200	35200	167	36	2	13	20	166	18	62	2	19435433	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35400	35400	172	41	2	14	21	169	16	65	3	19364772	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35600	35600	167	40	2	12	25	169	19	64	3	19293418	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	35800	35800	175	39	2	13	22	183	20	62	3	19223840	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36000	36000	178	40	2	12	22	185	20	64	3	19153040	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36200	36200	171	39	2	12	20	172	21	63	3	19083649	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36400	36400	172	39	2	10	20	169	18	61	4	19014581	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36600	36600	178	38	2	12	20	168	19	59	4	18946603	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	36800	36800	171	36	1	12	18	165	17	60	3	18878619	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37000	37000	167	34	1	12	18	159	14	58	3	18810116	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37200	37200	164	36	1	10	18	163	14	58	1	18742239	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37400	37400	167	35	1	11	18	162	17	58	2	18675205	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37600	37600	176	35	1	10	16	156	17	61	2	18609218	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	37800	37800	172	31	1	11	17	159	15	60	2	18542669	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38000	38000	163	29	1	12	14	157	14	56	2	18476657	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38200	38200	161	24	1	12	15	151	12	60	1	18411910	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38400	38400	157	26	2	11	17	153	12	57	1	18346684	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38600	38600	152	23	2	10	14	153	11	59	1	18284221	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	38800	38800	156	22	1	10	13	156	11	59	1	18221714	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39000	39000	167	22	1	9	15	156	10	63	1	18158186	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39200	39200	158	22	1	7	15	153	11	61	1	18093545	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39400	39400	156	22	1	7	16	151	12	59	1	18028927	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39600	39600	155	21	1	7	13	147	12	61	1	17965805	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39800	39800	147	21	0	8	14	139	12	58	1	17902390	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40000	40000	147	22	0	8	14	134	12	53	1	17837762	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40200	40200	141	24	0	10	15	132	11	61	0	17772344	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40400	40400	145	25	1	10	12	145	12	63	0	17707152	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40600	40600	140	26	1	8	11	135	12	66	0	17644297	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40800	40800	145	27	1	9	10	137	12	64	0	17582960	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41000	41000	159	29	1	8	11	135	12	62	2	17523885	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41200	41200	169	34	1	9	11	130	14	65	2	17464842	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41400	41400	155	35	0	9	11	132	13	70	2	17406482	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41600	41600	156	34	0	9	14	136	13	70	1	17347870	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41800	41800	164	37	0	8	15	127	12	70	1	17289044	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42000	42000	150	36	0	9	15	141	11	66	1	17230809	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42200	42200	153	34	0	10	16	146	11	67	1	17173637	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42400	42400	152	31	0	6	15	147	12	73	2	17116319	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42600	42600	145	34	0	8	12	144	13	73	2	17060377	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42800	42800	144	33	0	7	11	146	13	75	2	17005272	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43000	43000	136	33	0	7	11	141	12	69	1	16951118	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43200	43200	133	30	1	7	10	138	9	69	1	16896945	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43400	43400	129	30	1	8	9	132	10	72	1	16842267	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43600	43600	135	27	1	7	9	139	8	69	1	16790936	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43800	43800	137	27	1	7	8	146	9	68	1	16738676	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44000	44000	137	23	1	9	13	139	12	65	1	16687863	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44200	44200	136	23	1	8	12	140	13	58	1	16636428	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44400	44400	133	17	1	8	15	132	13	59	1	16585124	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44600	44600	139	20	0	7	19	132	12	59	1	16533823	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44800	44800	134	19	1	4	20	134	12	52	0	16482870	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45000	45000	131	23	2	4	21	135	12	50	0	16433652	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45200	45200	134	23	2	6	19	140	14	55	0	16385696	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45400	45400	129	20	2	6	18	149	13	54	0	16338216	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45600	45600	143	23	2	6	17	148	12	53	0	16292983	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45800	45800	136	25	2	5	18	149	13	54	1	16250520	20421	4617	111	1773	4068	20501	2373	12989	460	
