FL	29000	29000	41	23	2	6	12	32	17	47	0	13183056	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	38	23	2	6	12	35	14	45	1	13098676	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	38	26	2	5	12	30	11	39	1	13015846	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	39	25	1	4	10	31	11	34	1	12932618	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	40	30	1	4	9	30	13	40	2	12849053	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	45	31	1	4	10	28	10	45	2	12767363	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	43	30	0	3	9	29	7	53	2	12688849	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	36	28	0	5	10	28	7	54	1	12613460	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	36	27	0	4	8	24	11	50	2	12539252	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	31	27	0	4	8	23	11	51	2	12464320	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	32	28	0	3	9	25	13	44	2	12390601	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	30	26	0	4	10	30	13	38	2	12317125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	28	29	0	3	9	33	13	37	2	12242554	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	27	28	0	2	10	32	15	39	2	12168270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	31	26	0	2	11	29	14	40	2	12096064	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	30	27	0	3	10	31	17	37	0	12024270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	31	25	0	2	8	27	13	38	0	11951659	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	33	26	1	4	7	25	11	36	0	11880077	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	33	28	1	4	9	28	10	43	0	11811973	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	29	30	1	4	12	26	8	43	0	11743532	6075	4775	148	1925	4244	4632	2536	13292	512	
