DHL	-3920	-3920	14	33	8	7	34	40	37	0	18	17185544	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3940	-3940	13	33	8	6	37	42	36	0	20	17179933	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3960	-3960	13	32	8	7	40	39	33	0	20	17174669	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-3980	-3980	14	29	8	7	42	38	33	0	22	17169673	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4000	-4000	14	30	9	6	43	39	30	0	20	17164758	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4020	-4020	13	28	9	8	42	38	30	0	18	17159950	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4040	-4040	12	30	9	10	44	39	31	0	17	17155391	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4060	-4060	12	28	9	10	44	39	30	0	18	17150732	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4080	-4080	12	30	9	10	48	40	29	0	19	17146032	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4100	-4100	10	31	10	11	48	42	25	0	19	17141215	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4120	-4120	11	33	9	11	46	41	25	0	19	17136329	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4140	-4140	11	32	8	11	46	42	28	0	19	17131332	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4160	-4160	12	34	8	10	46	42	31	0	16	17126221	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4180	-4180	12	33	8	10	46	44	31	0	17	17121071	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4200	-4200	14	34	8	10	48	46	31	0	17	17115691	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4220	-4220	15	33	7	10	45	45	31	0	17	17109945	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4240	-4240	15	32	6	10	44	46	34	0	17	17103829	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4260	-4260	13	31	6	11	43	44	36	0	17	17097288	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4280	-4280	14	30	7	12	43	43	38	0	18	17090696	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4300	-4300	13	29	6	12	42	41	37	0	17	17084077	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4320	-4320	12	30	7	12	40	41	35	0	18	17077257	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4340	-4340	12	31	7	11	42	43	34	0	18	17070342	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4360	-4360	12	30	7	10	44	43	34	0	19	17063431	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4380	-4380	13	28	7	10	44	41	35	0	16	17056496	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4400	-4400	14	25	7	12	46	42	34	0	17	17049434	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4420	-4420	13	27	7	13	47	45	34	0	18	17042306	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4440	-4440	13	26	7	14	46	46	34	0	17	17034844	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4460	-4460	13	28	7	14	44	48	36	0	18	17027521	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4480	-4480	14	29	8	15	42	50	38	0	17	17020115	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4500	-4500	15	31	7	15	40	54	41	0	17	17012607	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4520	-4520	14	32	7	16	41	56	41	0	17	17004929	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4540	-4540	14	31	7	14	40	54	41	0	18	16997111	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4560	-4560	14	32	8	16	40	55	42	0	17	16989159	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4580	-4580	16	29	7	17	37	55	41	0	17	16981185	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4600	-4600	15	27	6	19	40	57	42	0	18	16973133	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4620	-4620	14	24	5	21	41	57	41	0	18	16964968	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4640	-4640	14	24	5	21	42	54	39	0	18	16956775	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4660	-4660	14	21	6	22	42	55	37	0	17	16948569	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4680	-4680	14	21	6	24	43	55	36	0	16	16940022	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4700	-4700	12	22	5	25	43	55	36	0	18	16931451	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4720	-4720	11	23	5	25	44	55	37	0	18	16922996	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4740	-4740	13	24	5	26	43	54	37	0	19	16914616	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-4760	-4760	16	24	5	25	45	54	34	0	20	16906558	2244	2253	1119	2143	9003	7950	6980	4755	
