DHL	52600	52600	0	0	0	0	0	0	0	0	0	18179045	257	438	7	134	305	298	119	70	
DHL	52800	52800	0	0	0	0	0	0	0	0	0	18135320	257	438	7	134	305	298	119	70	
DHL	53000	53000	0	0	0	0	0	0	0	0	0	18091842	257	438	7	134	305	298	119	70	
DHL	53200	53200	0	0	0	0	0	0	0	0	0	18049419	257	438	7	134	305	298	119	70	
DHL	53400	53400	0	0	0	0	0	0	0	0	0	18006541	257	438	7	134	305	298	119	70	
DHL	53600	53600	0	0	0	0	0	0	0	0	0	17962558	257	438	7	134	305	298	119	70	
DHL	53800	53800	0	0	0	0	0	0	0	0	0	17916540	257	438	7	134	305	298	119	70	
DHL	54000	54000	0	0	0	0	0	0	0	0	0	17870803	257	438	7	134	305	298	119	70	
DHL	54200	54200	0	0	0	0	0	0	0	0	0	17824856	257	438	7	134	305	298	119	70	
DHL	54400	54400	0	0	0	0	0	0	0	0	0	17779822	257	438	7	134	305	298	119	70	
DHL	54600	54600	0	0	0	0	0	0	0	0	0	17736846	257	438	7	134	305	298	119	70	
DHL	54800	54800	0	0	0	0	0	0	0	0	0	17694672	257	438	7	134	305	298	119	70	
DHL	55000	55000	0	0	0	0	0	0	0	0	0	17652809	257	438	7	134	305	298	119	70	
DHL	55200	55200	0	0	0	0	0	0	0	0	0	17611686	257	438	7	134	305	298	119	70	
DHL	55400	55400	0	0	0	0	0	0	0	0	0	17571199	257	438	7	134	305	298	119	70	
DHL	55600	55600	0	0	0	0	0	0	0	0	0	17530257	257	438	7	134	305	298	119	70	
DHL	55800	55800	0	0	0	0	0	0	0	0	0	17487984	257	438	7	134	305	298	119	70	
DHL	56000	56000	0	0	0	0	0	0	0	0	0	17445224	257	438	7	134	305	298	119	70	
DHL	56200	56200	0	0	0	0	0	0	0	0	0	17402447	257	438	7	134	305	298	119	70	
DHL	56400	56400	0	0	0	0	0	0	0	0	0	17360035	257	438	7	134	305	298	119	70	
DHL	56600	56600	0	0	0	0	0	0	0	0	0	17318971	257	438	7	134	305	298	119	70	
DHL	56800	56800	0	0	0	0	0	0	0	0	0	17277614	257	438	7	134	305	298	119	70	
