FL	39200	39200	90	12	0	8	4	87	6	45	1	10769761	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39400	39400	94	13	0	9	4	88	6	44	1	10747619	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39600	39600	86	12	0	9	4	85	5	44	1	10724110	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39800	39800	90	12	0	7	6	87	7	42	1	10700668	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40000	40000	95	16	0	7	6	98	7	45	1	10676621	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40200	40200	92	15	0	8	5	93	7	42	0	10654842	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40400	40400	89	16	0	6	4	97	7	48	0	10634257	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40600	40600	105	17	0	6	4	91	7	46	0	10614344	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40800	40800	109	16	0	6	5	98	8	45	0	10594374	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41000	41000	111	19	1	5	6	101	7	45	1	10574922	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41200	41200	116	20	1	5	6	100	6	45	1	10555382	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41400	41400	109	21	1	6	4	102	5	43	1	10535248	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41600	41600	109	23	1	5	4	103	7	43	1	10515970	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41800	41800	99	24	1	4	6	104	9	46	1	10496769	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42000	42000	97	22	1	3	7	102	12	42	1	10479016	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42200	42200	95	24	1	4	8	106	11	43	2	10461584	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42400	42400	94	20	0	4	8	109	12	40	1	10445164	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42600	42600	89	19	0	4	7	102	12	44	0	10430046	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42800	42800	89	19	0	3	8	98	11	42	0	10415043	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43000	43000	85	17	0	3	7	96	11	39	0	10399654	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43200	43200	78	14	1	3	7	89	11	33	0	10385504	20421	4617	111	1773	4068	20501	2373	12989	460	
