DHL	-35000	-35000	14	19	11	11	38	34	39	0	25	22847302	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	14	19	11	12	38	33	34	0	29	22782064	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	11	18	11	11	37	31	30	0	30	22719079	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	9	17	11	11	39	31	31	0	31	22657793	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	7	18	11	10	40	29	30	0	26	22597299	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	6	17	11	9	43	35	32	0	25	22535488	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	8	16	10	10	41	35	31	0	27	22473636	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	8	15	9	11	44	34	33	0	25	22412701	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	7	17	9	9	42	34	34	0	25	22351441	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	8	18	8	9	42	33	33	0	24	22288666	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	8	16	8	10	41	32	32	0	23	22224038	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	9	15	8	8	41	29	30	0	25	22161270	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	10	12	8	7	41	29	28	0	25	22099702	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	11	13	7	7	44	30	26	0	27	22038597	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	12	12	6	6	44	28	29	0	28	21978079	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	12	11	8	6	45	25	28	0	25	21916802	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	12	12	5	6	45	27	25	0	23	21857005	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	11	13	7	9	47	29	22	0	19	21798435	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	12	15	7	8	51	30	26	0	20	21742121	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	13	17	8	10	50	28	26	0	23	21686696	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	16	17	9	10	51	31	30	0	26	21631064	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	16	17	10	8	46	38	27	0	28	21573835	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	15	18	10	6	43	37	29	0	27	21517846	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	12	19	10	5	46	38	24	0	25	21461706	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	12	19	10	5	46	36	27	0	25	21402981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	13	17	11	4	46	33	29	0	25	21343580	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	11	17	8	9	47	34	28	0	27	21283126	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	13	14	6	11	46	35	29	0	26	21223523	1810	2357	1241	2216	9263	7013	7501	5032	
