DHL	41200	41200	10	21	9	12	42	39	63	0	22	21167923	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41400	41400	11	24	8	12	36	39	69	0	24	21108206	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41600	41600	12	25	9	10	37	40	66	0	26	21048795	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41800	41800	13	24	10	11	39	40	65	0	28	20989878	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42000	42000	13	25	11	11	40	39	67	0	28	20931497	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42200	42200	12	23	11	14	38	42	68	0	28	20872356	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42400	42400	14	20	11	14	35	44	61	0	31	20814133	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42600	42600	16	19	14	15	39	41	62	0	26	20756068	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42800	42800	15	18	14	16	41	38	61	0	24	20697792	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43000	43000	16	19	14	17	36	39	61	0	23	20640385	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43200	43200	14	19	15	18	42	42	59	0	23	20581299	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43400	43400	16	17	15	18	44	44	52	0	24	20522904	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43600	43600	13	18	12	19	41	43	48	0	21	20466651	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43800	43800	15	20	12	19	39	42	48	0	23	20410303	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44000	44000	13	18	11	17	38	39	47	0	25	20356100	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44200	44200	13	19	10	17	32	40	48	0	27	20301576	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44400	44400	13	19	14	17	35	44	41	0	26	20246365	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44600	44600	12	20	11	15	41	44	39	0	25	20193035	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44800	44800	12	18	7	12	43	41	37	0	26	20138767	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45000	45000	12	16	8	10	38	38	38	0	23	20083616	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45200	45200	13	13	7	11	41	38	38	0	27	20027480	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45400	45400	13	15	8	9	42	37	37	0	25	19969408	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45600	45600	12	14	6	9	44	36	38	0	21	19911238	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45800	45800	10	15	8	10	44	33	39	0	20	19853363	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46000	46000	9	15	6	12	39	36	41	0	23	19796027	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46200	46200	8	13	5	11	38	43	34	0	19	19737546	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46400	46400	9	13	5	10	38	42	31	0	16	19678248	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46600	46600	8	12	6	11	40	40	35	0	17	19620243	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46800	46800	8	12	8	11	39	37	36	0	18	19564104	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47000	47000	6	9	8	11	38	29	34	0	16	19508656	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47200	47200	5	9	7	11	41	36	38	0	16	19454535	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47400	47400	5	10	7	12	40	34	32	0	17	19402843	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47600	47600	5	10	6	14	40	33	32	0	18	19351619	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47800	47800	6	10	6	14	40	38	33	0	16	19298922	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48000	48000	7	11	6	14	38	36	33	0	17	19246680	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48200	48200	7	11	6	17	40	33	34	0	18	19194939	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48400	48400	8	11	6	14	38	31	36	0	17	19144933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48600	48600	5	13	6	18	39	31	33	0	19	19095587	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48800	48800	3	17	7	18	37	31	29	0	21	19047465	1810	2357	1241	2216	9263	7013	7501	5032	
