FL	43000	43000	39	30	0	7	20	22	9	67	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	39	28	0	7	20	23	9	68	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	40	28	0	7	20	24	10	68	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	38	27	0	8	18	22	9	70	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	35	28	0	7	18	19	9	67	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	35	30	0	7	18	18	8	72	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	37	30	0	7	19	17	8	71	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	38	29	0	9	19	17	9	70	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	40	30	0	8	18	21	10	70	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	41	30	0	8	18	23	10	69	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	43	31	0	8	20	22	9	70	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	42	28	0	9	21	25	10	67	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	41	29	0	9	21	24	10	66	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	40	29	0	9	22	23	9	65	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	34	30	0	9	24	24	9	65	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	35	29	0	10	25	24	10	65	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	37	27	0	10	26	25	10	70	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	33	30	0	9	26	26	15	72	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	34	28	0	9	26	25	14	73	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	33	27	0	8	26	24	14	74	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	33	27	0	7	29	25	16	74	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	35	27	0	8	30	25	17	77	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	33	27	0	9	29	25	16	76	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	34	26	0	9	28	27	16	70	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	34	25	0	9	26	28	16	68	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	32	23	0	8	28	32	16	69	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	31	26	0	8	27	33	15	70	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	33	29	0	9	27	32	16	64	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	33	30	0	8	26	33	17	63	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	33	30	1	9	24	34	16	63	0	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
