DHL	-38800	-38800	13	18	4	12	38	39	54	0	19	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	12	18	4	12	41	37	54	0	18	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	10	18	3	12	40	32	52	0	19	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	10	18	2	14	36	31	50	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	12	20	2	16	39	29	50	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	12	18	3	15	38	30	47	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	11	18	3	15	40	35	46	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	11	18	3	15	40	36	44	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	10	18	4	15	40	35	45	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	10	19	4	16	42	37	45	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	7	19	4	15	43	40	44	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	7	19	4	15	43	39	44	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	7	19	3	16	41	41	42	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	7	17	4	15	43	42	42	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	6	17	4	15	44	41	44	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	6	18	4	17	46	42	41	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	6	19	4	14	48	44	37	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	5	19	5	15	46	43	34	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	5	19	5	17	46	42	33	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	5	18	5	17	44	42	29	0	22	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	5	15	5	16	44	41	27	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	4	15	6	17	43	43	27	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	4	17	6	17	43	43	26	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	4	15	6	18	44	41	30	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	4	14	7	18	50	41	32	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	4	13	7	17	51	39	31	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	4	13	7	17	52	39	30	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	5	13	7	17	52	38	31	0	24	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
