DHL	4850	4850	31	68	13	23	110	99	95	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4875	4875	30	70	13	23	110	98	96	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4900	4900	30	70	13	23	110	102	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4925	4925	31	71	13	23	110	101	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4950	4950	30	71	13	23	109	102	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4975	4975	31	70	13	23	109	101	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5000	5000	32	71	13	23	109	102	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5025	5025	32	72	13	23	108	102	95	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5050	5050	32	72	13	23	107	105	95	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5075	5075	32	72	13	23	106	106	95	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5100	5100	32	72	13	24	106	107	95	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5125	5125	32	72	13	24	105	106	95	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5150	5150	32	72	13	25	106	109	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5175	5175	33	72	13	25	106	109	95	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5200	5200	33	72	13	25	105	108	96	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5225	5225	33	72	13	25	104	108	95	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5250	5250	33	72	13	24	105	109	93	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5275	5275	33	72	13	24	105	108	94	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5300	5300	33	73	12	25	104	109	94	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5325	5325	33	75	12	25	104	107	95	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5350	5350	33	75	12	25	105	106	95	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5375	5375	33	75	12	25	106	106	96	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5400	5400	33	74	12	24	107	106	96	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5425	5425	34	74	12	24	106	108	95	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5450	5450	34	75	12	24	106	107	95	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5475	5475	33	75	12	25	106	106	95	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5500	5500	33	75	12	25	106	106	94	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5525	5525	33	75	12	26	107	105	94	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5550	5550	33	75	12	26	107	105	94	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5575	5575	33	74	12	26	107	105	93	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5600	5600	33	73	12	26	108	106	92	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5625	5625	34	74	12	26	107	106	91	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5650	5650	32	74	12	26	107	104	91	0	50	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5675	5675	32	74	12	26	106	105	91	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5700	5700	32	74	12	27	106	105	90	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5725	5725	32	73	12	27	105	105	90	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5750	5750	32	73	12	27	105	106	90	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5775	5775	32	73	12	27	103	108	89	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5800	5800	32	72	12	27	103	109	89	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5825	5825	32	72	12	27	103	111	87	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5850	5850	32	71	12	28	103	110	87	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5875	5875	33	70	12	28	103	110	86	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5900	5900	33	69	12	28	103	109	88	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5925	5925	33	70	12	28	102	110	87	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5950	5950	33	70	12	28	101	110	86	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	5975	5975	33	70	12	27	101	110	86	0	56	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6000	6000	33	70	12	27	100	110	85	0	56	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6025	6025	33	70	11	27	100	110	84	0	56	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6050	6050	33	71	11	27	100	112	84	0	56	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6075	6075	33	70	11	27	101	112	84	0	56	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6100	6100	33	69	10	27	101	112	83	0	56	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6125	6125	34	68	12	27	100	112	83	0	57	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	6150	6150	34	67	12	27	100	112	83	0	57	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
