FL	-43000	-43000	39	23	1	10	11	24	13	26	1	11717103	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43200	-43200	39	26	1	11	11	23	12	26	1	11672998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43400	-43400	35	26	1	11	12	23	13	26	0	11628893	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43600	-43600	32	24	1	7	12	20	14	26	0	11586897	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43800	-43800	31	22	0	5	12	20	13	27	0	11544173	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44000	-44000	30	23	0	5	12	21	13	29	0	11501529	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44200	-44200	32	19	0	6	9	22	12	28	1	11458650	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44400	-44400	30	22	0	5	8	22	11	26	1	11416998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44600	-44600	26	20	0	5	9	24	10	24	1	11376343	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44800	-44800	29	18	0	4	9	25	10	28	1	11336877	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45000	-45000	25	17	0	4	8	24	10	33	1	11297809	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45200	-45200	26	16	0	4	8	23	11	38	0	11258990	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45400	-45400	27	13	0	3	8	21	12	40	1	11220271	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45600	-45600	28	14	0	3	9	20	7	39	1	11181103	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45800	-45800	27	14	0	3	10	22	6	42	1	11144477	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46000	-46000	32	13	0	5	9	18	7	41	1	11108929	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46200	-46200	32	14	0	6	10	14	7	39	1	11074285	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46400	-46400	31	14	0	8	12	13	8	39	0	11038982	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46600	-46600	27	13	0	7	12	14	6	39	0	11004090	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46800	-46800	27	14	0	7	10	17	6	36	0	10968408	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47000	-47000	29	16	0	7	10	18	7	36	0	10930677	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47200	-47200	28	16	0	6	10	23	10	37	0	10894522	6075	4775	148	1925	4244	4632	2536	13292	512	
