FL	38800	38800	33	19	0	8	7	22	9	42	1	12663502	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	37	19	0	8	8	22	8	44	0	12614042	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	38	20	0	8	8	21	10	42	0	12563189	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	39	21	0	7	9	22	11	41	0	12511903	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	36	19	0	6	8	20	13	40	0	12461898	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	38	19	0	7	8	20	12	40	0	12411807	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	35	18	0	7	9	20	12	35	0	12361142	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	34	18	0	9	10	22	11	42	0	12310148	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	34	20	0	10	8	27	13	40	1	12259855	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	34	21	0	7	8	27	13	42	1	12210909	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	32	20	0	8	8	28	13	41	1	12163166	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	39	23	0	7	8	29	12	38	1	12117233	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	38	27	0	7	8	28	13	38	1	12071681	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	38	28	0	7	7	27	12	41	1	12026275	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	42	28	0	8	9	26	11	47	1	11980371	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	46	30	0	7	10	26	11	48	0	11934489	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	42	27	0	7	9	26	11	46	0	11888543	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	38	28	0	9	8	22	10	47	0	11843487	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	36	25	0	6	8	23	12	51	0	11798348	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	35	26	0	6	5	20	14	49	0	11753799	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	32	25	0	6	5	19	12	50	0	11710211	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	35	26	0	6	5	23	12	48	0	11668423	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	33	26	0	6	4	23	10	50	0	11626359	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	35	25	0	7	4	22	10	51	0	11583265	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	39	22	0	6	4	24	8	47	0	11542056	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	39	22	0	4	4	20	9	46	0	11500874	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	38	18	0	5	9	19	12	44	1	11461682	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	34	18	0	4	8	19	11	40	1	11422535	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	30	12	0	4	11	17	11	41	1	11383766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	31	14	0	4	12	15	10	42	1	11346321	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	24	14	1	4	13	18	11	39	0	11309972	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	22	19	2	5	14	14	11	39	0	11274560	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	24	18	2	7	13	16	11	44	0	11240010	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	24	14	2	7	12	16	9	44	0	11205639	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	26	17	2	7	12	14	8	43	0	11172745	6075	4775	148	1925	4244	4632	2536	13292	512	
