DHL	-33400	-33400	24	36	5	19	40	31	33	0	16	14183287	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	24	34	3	18	40	27	34	0	17	14122758	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	24	34	5	17	39	27	36	0	20	14062889	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	24	35	6	17	45	25	35	0	21	14004202	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	23	34	5	17	47	24	36	0	22	13944553	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	24	34	4	18	50	24	33	0	24	13886591	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	25	34	4	17	46	23	34	0	23	13828423	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	23	33	5	15	46	24	36	0	19	13770841	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	24	31	6	15	45	19	35	0	15	13713805	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	23	32	6	15	47	19	38	0	16	13658595	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	23	32	7	16	44	19	35	0	18	13603174	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	23	31	6	18	40	20	34	0	19	13547146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	22	30	6	19	41	24	38	0	19	13492963	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	22	29	6	19	37	25	38	0	16	13435216	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	14	26	6	18	36	25	35	0	15	13379509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	13	25	6	18	35	26	34	0	16	13325346	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	12	24	6	17	32	21	34	0	18	13272194	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	10	24	8	15	30	20	30	0	18	13217736	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	9	22	7	15	30	19	30	0	17	13162258	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	10	22	6	20	27	20	27	0	22	13108891	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	13	23	6	20	27	21	22	0	22	13056061	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	13	22	8	20	27	22	17	0	23	13003269	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	12	24	8	19	24	22	14	0	22	12950581	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	6	23	5	17	24	22	14	0	20	12896880	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	7	23	5	18	27	23	13	0	18	12848509	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	8	22	6	19	27	21	17	0	17	12802042	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	7	22	5	17	31	22	20	0	19	12755193	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	7	20	6	16	29	19	19	0	20	12707367	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	7	21	6	16	30	22	19	0	21	12656625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	6	24	6	16	29	19	23	0	20	12604950	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	5	22	6	16	29	16	25	0	21	12552454	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	6	21	7	18	27	21	22	0	22	12500785	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	6	21	8	15	26	21	24	0	22	12450076	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	6	22	9	14	29	22	29	0	22	12401142	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	6	22	9	14	31	21	28	0	22	12351972	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	6	23	9	16	28	21	29	0	21	12303162	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	6	23	10	17	31	18	27	0	19	12254618	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	5	23	10	17	32	16	29	0	17	12206463	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	5	22	9	15	29	16	26	0	15	12159138	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	5	19	9	15	28	16	24	0	13	12111857	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	5	20	7	16	28	17	21	0	12	12065854	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	5	19	6	15	29	18	20	0	10	12019823	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	5	19	4	14	28	17	17	0	9	11973874	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	6	18	4	14	26	15	17	0	9	11929070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	7	16	4	8	25	15	16	0	11	11885668	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	6	17	4	9	27	13	14	0	9	11842883	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	6	18	3	11	28	12	12	0	9	11800306	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	7	15	2	9	28	14	12	0	10	11758775	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	7	12	2	8	22	13	14	0	10	11717103	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	6	8	2	9	21	13	16	0	11	11672998	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	6	6	3	9	21	12	19	0	9	11628893	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	6	8	3	9	21	11	22	0	10	11586897	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	7	8	3	9	20	10	23	0	6	11544173	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	6	9	4	8	18	13	21	0	6	11501529	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	6	8	5	9	16	15	22	0	8	11458650	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	6	8	4	8	16	16	23	0	8	11416998	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	3	6	4	5	18	17	22	0	8	11376343	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	5	5	4	3	20	19	22	0	7	11336877	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	5	5	4	4	23	22	21	0	7	11297809	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	9	5	4	4	22	20	23	0	10	11258990	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	8	7	3	5	21	23	24	0	12	11220271	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	6	7	4	6	21	23	24	0	12	11181103	1810	2357	1241	2216	9263	7013	7501	5032	
