DHL	-37400	-37400	2	3	3	4	11	14	13	0	10	8356903	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37600	-37600	3	4	2	2	15	18	11	0	9	8340152	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37800	-37800	4	4	1	1	18	18	11	0	8	8323977	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38000	-38000	4	4	3	3	16	12	14	0	9	8307600	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38200	-38200	5	5	2	2	12	14	15	0	8	8290581	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38400	-38400	3	5	4	4	15	16	16	0	8	8272538	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38600	-38600	5	6	4	5	18	18	18	0	9	8255542	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38800	-38800	7	3	3	6	18	18	19	0	9	8238583	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39000	-39000	8	3	4	4	17	20	24	0	11	8219632	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39200	-39200	11	3	5	3	13	25	23	0	10	8201793	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39400	-39400	9	6	6	2	13	23	21	0	10	8185528	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39600	-39600	8	4	5	1	14	25	15	0	8	8169615	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39800	-39800	8	4	3	1	17	23	15	0	9	8153695	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40000	-40000	7	11	3	2	22	22	13	0	9	8138427	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40200	-40200	6	8	1	6	17	20	13	0	9	8122870	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40400	-40400	9	7	1	3	15	18	11	0	7	8107302	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40600	-40600	9	5	1	6	13	17	12	0	6	8091836	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40800	-40800	5	4	1	4	10	16	12	0	7	8075206	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41000	-41000	7	4	1	4	12	15	13	0	7	8058254	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41200	-41200	8	4	0	4	14	11	13	0	5	8041751	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41400	-41400	6	5	0	2	13	7	10	0	7	8026101	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41600	-41600	6	6	0	4	10	6	11	0	8	8009463	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41800	-41800	4	4	0	3	10	12	9	0	8	7992743	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42000	-42000	4	5	0	4	8	11	11	0	9	7976899	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42200	-42200	5	5	1	5	10	15	11	0	9	7958322	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42400	-42400	6	4	1	5	12	14	11	0	7	7940255	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42600	-42600	6	8	1	8	14	15	10	0	6	7924202	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42800	-42800	8	13	2	5	11	15	13	0	5	7909302	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43000	-43000	9	7	3	6	17	21	13	0	6	7893618	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43200	-43200	7	5	2	4	17	18	9	0	7	7878385	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43400	-43400	5	7	2	5	13	18	9	0	7	7862302	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43600	-43600	5	6	2	5	11	13	6	0	7	7844729	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-43800	-43800	4	5	1	5	13	16	7	0	7	7827174	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44000	-44000	5	3	2	3	19	8	9	0	8	7809404	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44200	-44200	3	3	0	1	18	11	11	0	7	7792257	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44400	-44400	6	3	0	1	17	12	10	0	7	7775828	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44600	-44600	7	9	1	1	13	12	8	0	6	7760150	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-44800	-44800	8	11	1	2	10	13	13	0	9	7744090	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45000	-45000	10	8	2	4	10	17	11	0	10	7728149	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45200	-45200	8	9	3	5	8	19	13	0	12	7711797	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45400	-45400	10	9	2	5	12	15	16	0	8	7694707	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45600	-45600	10	9	3	4	12	15	19	0	7	7676730	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-45800	-45800	12	9	0	4	15	19	16	0	5	7658917	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46000	-46000	10	8	0	5	18	18	11	0	6	7639628	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46200	-46200	7	8	0	4	17	16	15	0	7	7620022	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46400	-46400	9	8	0	3	13	18	15	0	8	7601456	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46600	-46600	7	9	0	4	12	18	16	0	10	7584534	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-46800	-46800	5	8	0	3	10	19	16	0	8	7568798	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-47000	-47000	5	9	2	4	11	16	12	0	8	7554210	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-47200	-47200	5	9	1	4	12	19	15	0	7	7539006	2244	2253	1119	2143	9003	7950	6980	4755	
