FL	-3180	-3180	38	32	1	15	16	32	9	61	2	17450671	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3200	-3200	38	33	1	15	15	29	9	61	2	17443519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3220	-3220	36	35	1	13	15	26	9	60	1	17436496	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3240	-3240	37	36	1	14	16	26	10	64	1	17429315	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3260	-3260	43	33	1	14	17	26	11	59	1	17421673	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3280	-3280	44	31	1	14	17	29	10	61	1	17414262	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3300	-3300	42	31	1	14	18	28	10	60	1	17407096	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3320	-3320	41	30	1	12	18	30	10	61	1	17399855	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3340	-3340	41	31	1	12	17	31	9	59	1	17392559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3360	-3360	40	29	1	12	19	32	10	63	1	17385013	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3380	-3380	37	31	1	12	19	34	12	63	1	17377313	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3400	-3400	35	33	1	12	19	32	12	64	1	17369466	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3420	-3420	33	32	2	12	21	32	14	64	1	17361611	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3440	-3440	32	32	2	11	22	33	15	64	0	17353715	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3460	-3460	33	32	2	10	22	31	15	60	0	17345730	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3480	-3480	32	31	2	10	22	30	15	59	0	17337641	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3500	-3500	33	29	2	12	21	31	15	59	0	17329385	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3520	-3520	33	28	2	13	19	31	16	65	0	17321198	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3540	-3540	33	29	2	13	20	31	16	65	0	17312878	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3560	-3560	34	28	2	13	23	29	16	65	0	17304648	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3580	-3580	34	28	2	14	23	29	15	63	0	17296719	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3600	-3600	33	27	2	15	25	25	14	67	1	17288995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3620	-3620	33	28	2	15	24	25	16	67	1	17281538	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3640	-3640	32	26	2	14	23	24	15	69	1	17274291	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3660	-3660	33	26	1	13	23	25	16	68	1	17267164	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3680	-3680	35	24	1	13	22	24	17	67	1	17260192	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3700	-3700	37	22	1	13	22	23	18	67	1	17253384	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3720	-3720	38	21	1	14	22	23	18	66	1	17246596	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3740	-3740	39	22	1	13	21	26	17	61	1	17240058	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3760	-3760	34	22	1	13	21	25	16	65	1	17234050	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3780	-3780	32	22	1	12	22	23	16	65	1	17227940	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3800	-3800	33	25	1	13	23	23	17	67	1	17221779	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3820	-3820	36	27	1	13	23	21	17	64	1	17215659	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3840	-3840	37	27	1	12	25	21	19	63	1	17209517	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3860	-3860	38	27	1	13	23	19	18	62	1	17203518	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3880	-3880	38	25	1	14	23	17	17	61	1	17197442	6075	4775	148	1925	4244	4632	2536	13292	512	
