DHL	-36200	-36200	3	3	1	4	13	10	8	0	6	6215045	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	4	2	1	4	14	10	9	0	7	6193766	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	4	2	1	3	10	8	9	0	10	6173414	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	3	5	1	2	8	7	7	0	10	6153495	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	3	4	0	2	9	7	7	0	9	6133300	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	2	4	1	7	7	8	8	0	11	6114449	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	4	6	1	7	8	9	7	0	10	6095307	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	4	7	1	7	9	10	6	0	7	6076019	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	4	8	1	7	8	10	2	0	7	6056344	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	2	8	1	7	6	13	4	0	9	6035231	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	5	8	2	8	8	12	7	0	9	6016983	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	5	8	3	9	5	11	11	0	8	6000385	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	4	8	3	7	8	12	12	0	7	5982918	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	4	4	2	4	9	9	11	0	7	5964882	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	4	8	2	5	9	11	9	0	6	5945639	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	5	9	3	5	8	7	10	0	4	5926413	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	4	9	3	6	7	6	10	0	4	5907611	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	5	9	3	7	7	10	9	0	6	5888129	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	4	11	3	4	8	8	9	0	6	5868079	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	3	11	3	4	11	6	10	0	6	5848384	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	3	11	3	4	12	6	11	0	6	5828886	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	3	11	3	3	10	7	10	0	7	5808757	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	3	11	3	3	12	3	9	0	8	5788851	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	3	11	2	3	10	6	10	0	8	5770275	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	3	9	2	2	9	6	12	0	7	5751714	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	5	9	2	2	7	5	10	0	5	5733582	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	4	10	2	2	8	7	14	0	4	5717070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	3	11	2	2	9	11	15	0	3	5700086	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	4	10	2	3	8	9	13	0	2	5682890	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	2	8	2	4	7	8	11	0	1	5666206	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	2	6	2	4	8	6	9	0	6	5650088	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	1	7	2	3	12	6	8	0	6	5634360	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	1	7	1	6	13	6	6	0	6	5618563	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	2	4	1	5	13	6	5	0	5	5603048	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	2	3	1	7	13	6	4	0	4	5588349	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	2	2	1	8	12	9	6	0	4	5573282	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	3	1	1	10	11	7	7	0	2	5558159	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	3	2	0	6	11	5	5	0	3	5544173	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	3	2	0	6	10	5	7	0	2	5529607	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	3	2	1	5	9	8	7	0	2	5514283	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	3	2	1	5	6	8	10	0	3	5497266	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	2	2	1	4	6	9	12	0	3	5480556	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	1	2	1	4	7	9	10	0	3	5465285	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	2	2	1	2	8	14	10	0	4	5451505	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	2	2	1	3	11	14	11	0	2	5438375	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	3	1	1	3	10	12	12	0	5	5424898	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	4	4	1	4	9	12	14	0	7	5411486	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	4	6	2	4	8	12	14	0	8	5396770	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	4	4	1	3	11	15	13	0	10	5383365	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	4	3	1	3	12	16	13	0	8	5369664	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	4	5	1	3	10	12	12	0	8	5356482	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	4	7	1	3	9	8	11	0	9	5342824	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	5	7	2	3	7	11	11	0	8	5330809	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	6	5	1	2	5	10	11	0	8	5318838	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	8	6	1	2	4	10	11	0	8	5305570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	8	5	1	4	8	11	8	0	6	5293682	1810	2357	1241	2216	9263	7013	7501	5032	
