FL	30800	30800	21	16	0	2	3	11	9	23	1	6711089	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	19	15	0	2	2	12	5	22	1	6684480	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	20	15	0	2	3	8	6	17	1	6658649	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	22	13	0	2	3	9	8	15	1	6634034	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	21	14	0	2	2	8	4	16	1	6610333	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	19	15	0	3	2	8	4	19	1	6587039	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	16	12	0	3	2	12	4	19	1	6564502	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32200	32200	16	12	0	3	2	14	3	18	1	6540558	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32400	32400	19	11	0	4	3	12	3	21	1	6516090	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32600	32600	16	8	0	2	5	12	3	19	1	6491072	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32800	32800	14	9	1	1	3	10	3	21	1	6465248	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33000	33000	10	9	2	1	1	11	3	21	1	6439035	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	14	12	2	2	1	13	2	22	0	6412414	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	15	9	2	2	2	12	2	23	0	6388187	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	13	12	1	3	2	12	3	23	0	6363755	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	13	11	0	2	3	14	3	24	0	6340551	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	12	12	0	1	4	11	3	22	0	6318746	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	14	9	0	1	4	13	3	22	0	6297322	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	13	10	0	2	4	12	4	18	0	6277667	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	14	11	0	2	4	12	2	19	1	6257924	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	11	11	0	2	5	16	3	20	1	6237392	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	14	9	0	2	4	13	5	19	1	6216345	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	13	9	0	4	5	12	5	17	0	6194293	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	12	11	0	3	6	11	5	17	0	6171765	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	15	10	0	1	6	12	6	19	0	6147573	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	14	11	0	1	4	10	8	20	0	6125269	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	16	17	0	2	4	10	7	21	0	6102552	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	15	16	0	2	3	11	8	25	0	6079030	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	17	15	0	1	3	10	9	23	0	6055635	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	17	15	0	2	3	10	9	24	0	6032660	6075	4775	148	1925	4244	4632	2536	13292	512	
