FL	-29400	-29400	16	14	0	9	2	15	6	29	1	6282334	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29600	-29600	16	16	0	10	2	15	6	27	1	6267088	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29800	-29800	19	14	0	10	3	13	7	30	1	6253402	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30000	-30000	21	14	0	11	4	15	8	26	1	6240033	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30200	-30200	18	13	0	11	4	15	9	25	0	6226267	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30400	-30400	20	13	0	11	6	15	8	26	0	6212687	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30600	-30600	18	12	0	11	7	17	8	25	0	6199476	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30800	-30800	20	9	0	9	8	17	9	24	0	6185736	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31000	-31000	17	6	0	9	8	16	9	23	0	6171149	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31200	-31200	16	8	0	10	10	14	8	24	0	6156656	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31400	-31400	15	11	0	10	11	13	8	25	0	6142406	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31600	-31600	11	12	0	11	12	13	9	21	0	6127150	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31800	-31800	10	11	0	10	12	11	9	23	2	6112237	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32000	-32000	10	11	0	10	12	9	9	25	2	6097292	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32200	-32200	11	9	0	10	13	9	8	25	1	6082883	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32400	-32400	13	10	0	12	13	11	8	27	1	6068255	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32600	-32600	15	10	0	12	12	12	8	28	1	6053936	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32800	-32800	17	8	0	11	12	11	8	29	1	6040026	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33000	-33000	21	7	0	10	11	15	8	32	1	6025856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33200	-33200	20	9	0	10	10	15	8	30	1	6010963	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33400	-33400	19	9	0	10	10	16	9	31	1	5996494	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33600	-33600	19	10	0	10	10	14	9	26	2	5982141	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33800	-33800	20	11	0	11	10	12	8	28	2	5967288	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34000	-34000	20	12	0	10	8	14	8	23	1	5952626	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34200	-34200	15	11	0	9	7	15	8	23	0	5938322	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34400	-34400	11	11	0	8	8	14	8	22	0	5924804	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34600	-34600	9	12	0	8	8	15	7	21	0	5912375	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34800	-34800	8	15	0	8	8	14	7	26	0	5900093	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35000	-35000	8	16	0	9	9	12	10	30	0	5888464	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35200	-35200	8	14	0	8	9	12	10	28	1	5876141	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35400	-35400	9	13	0	7	10	14	11	27	1	5862909	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35600	-35600	10	13	0	7	10	12	7	26	1	5848812	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35800	-35800	7	14	0	8	10	12	7	25	1	5834024	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36000	-36000	8	14	0	9	12	12	7	23	1	5819665	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36200	-36200	8	17	0	9	10	13	7	22	1	5805911	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36400	-36400	11	15	0	9	10	11	6	22	1	5792408	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36600	-36600	12	13	0	9	11	11	4	22	0	5779220	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36800	-36800	15	14	0	9	9	13	4	21	0	5765456	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37000	-37000	17	14	0	11	10	13	5	25	0	5751844	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37200	-37200	17	12	0	11	9	14	6	28	0	5738709	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37400	-37400	18	11	0	8	7	14	5	28	0	5726956	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37600	-37600	16	10	0	7	10	15	4	25	0	5715889	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37800	-37800	18	11	0	6	10	13	5	23	0	5704555	6075	4775	148	1925	4244	4632	2536	13292	512	
