DHL	-31400	-31400	3	4	1	14	18	24	13	0	8	6142406	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31600	-31600	3	5	2	15	18	21	13	0	11	6127150	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-31800	-31800	3	5	2	15	17	19	13	0	14	6112237	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32000	-32000	2	5	2	15	16	19	13	0	14	6097292	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32200	-32200	1	5	2	16	16	22	12	0	18	6082883	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32400	-32400	2	5	2	16	16	23	9	0	16	6068255	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32600	-32600	2	5	2	18	16	21	11	0	17	6053936	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-32800	-32800	3	5	2	18	15	22	11	0	15	6040026	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33000	-33000	3	5	2	18	19	24	11	0	14	6025856	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33200	-33200	3	5	1	18	19	23	10	0	13	6010963	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33400	-33400	4	5	2	19	18	24	12	0	11	5996494	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33600	-33600	4	4	2	17	19	23	12	0	11	5982141	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-33800	-33800	4	4	2	16	20	21	11	0	13	5967288	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	4	5	2	16	20	18	9	0	14	5952626	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	4	6	2	17	19	16	9	0	13	5938322	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	3	7	1	16	16	17	8	0	11	5924804	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	5	8	2	19	13	14	9	0	13	5912375	1810	2357	1241	2216	9263	7013	7501	5032	
